Date,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
1995-11-18 00:00:00,49.183558,287.23333,-0.866657,68.499318,4.4733442,1.2323e-06,1.2323e-06
1995-11-19 00:00:00,37.189145,309.03751,0.45834122,92.583338,4.2487023,6.2265e-06,0
1995-11-20 00:00:00,85.338378,294.51625,0.7483434,89.458464,4.4321902,1.221e-07,0
1995-11-21 00:00:00,104.77438,244.22167,1.6800082,86.269137,4.7499932,3.074e-07,0
1995-11-22 00:00:00,40.069282,267.38001,-0.7124911,80.322575,5.9284604,0,0
1995-11-23 00:00:00,62.046887,276.41167,-0.56207886,67.069284,6.9138912,0,0
1995-11-24 00:00:00,80.473734,248.8225,-2.3766553,57.577809,4.8738049,2.465e-07,2.465e-07
1995-11-25 00:00:00,102.32957,211.03209,-3.17624,73.338313,3.6626189,0,0
1995-11-26 00:00:00,97.850169,247.88917,-1.0804123,79.827762,3.862319,0,0
1995-11-27 00:00:00,55.806977,288.00126,0.037925975,84.736544,4.8383637,1.053e-07,0
1995-11-28 00:00:00,49.520033,288.33042,1.7733424,84.873783,8.3776031,1.8761e-06,0
1995-11-29 00:00:00,39.883752,263.51751,-4.7008283,79.773702,4.8773892,1.9222e-06,1.9222e-06
1995-11-30 00:00:00,90.132583,190.89125,-7.520416,80.865083,4.3697402,0,0
1995-12-01 00:00:00,31.815463,287.33418,-2.7854116,89.300318,7.8021729,5.2964e-06,5.2964e-06
1995-12-02 00:00:00,81.176764,221.8375,-4.8824893,78.121449,11.819093,1.268e-06,1.268e-06
1995-12-03 00:00:00,33.926406,270.54292,-6.5791611,86.366772,5.4978159,8.101e-07,8.101e-07
1995-12-04 00:00:00,73.118079,266.82417,-1.2179054,87.930084,5.8906182,1.58e-07,1.58e-07
1995-12-05 00:00:00,91.03225,235.48167,-3.7170726,67.608511,6.2363792,3.258e-07,3.258e-07
1995-12-06 00:00:00,84.655704,261.61167,-1.8387436,81.909011,8.2535473,6.0779e-06,6.0779e-06
1995-12-07 00:00:00,59.648241,262.87875,-4.5108246,71.096189,5.9812995,6.82e-08,6.82e-08
1995-12-08 00:00:00,75.570241,224.42375,-8.4916646,63.728968,7.4499659,2.9194e-06,2.9194e-06
1995-12-09 00:00:00,23.925983,266.135,-7.643323,86.126333,6.968945,8.2923e-06,8.2923e-06
1995-12-10 00:00:00,86.977037,213.34208,-9.2249931,80.660586,7.7117554,3.8547e-06,3.8547e-06
1995-12-11 00:00:00,72.575756,224.21666,-11.63083,74.352567,8.2397842,0,0
1995-12-12 00:00:00,60.983155,205.34417,-12.561242,73.979754,7.77674,0,0
1995-12-13 00:00:00,94.770591,163.6425,-14.274582,81.671599,4.8266709,0,0
1995-12-14 00:00:00,51.825006,247.11084,-10.807079,86.114064,7.276508,1.22259e-05,1.22259e-05
1995-12-15 00:00:00,53.241537,290.28542,-3.3641609,93.722855,2.7018918,2.3774e-06,2.3774e-06
1995-12-16 00:00:00,33.244563,288.60334,-3.5679166,92.644842,4.3810424,3.3023001e-06,3.3023001e-06
1995-12-17 00:00:00,55.535205,266.84333,-4.6112452,89.255728,7.4100016,8.082e-07,8.082e-07
1995-12-18 00:00:00,90.489849,192.2225,-8.890832,85.175932,9.0998298,4.896e-07,4.896e-07
1995-12-19 00:00:00,75.00555,222.98916,-12.266244,84.400981,5.3712072,2.604e-06,2.604e-06
1995-12-20 00:00:00,25.901001,268.94584,-9.1620735,88.350001,8.1343217,8.0986e-06,8.0986e-06
1995-12-21 00:00:00,64.934811,260.43667,-9.048332,84.438209,13.144608,1.1618e-06,1.1618e-06
1995-12-22 00:00:00,51.132056,251.27334,-5.5370773,88.578905,10.132445,1.408e-07,1.408e-07
1995-12-23 00:00:00,35.588782,266.32334,-5.477081,90.553761,6.9123831,1.123e-07,1.123e-07
1995-12-24 00:00:00,27.536659,277.81501,-6.0079051,89.038908,6.3422504,1.72e-08,1.72e-08
1995-12-25 00:00:00,56.876124,261.76251,-6.4974973,87.507699,6.6219717,5.584e-07,5.584e-07
1995-12-26 00:00:00,69.396534,269.43626,-6.1604154,83.807597,10.532388,1.4938e-06,1.4938e-06
1995-12-27 00:00:00,30.207393,279.25333,-7.5670787,85.717261,10.167715,1.986e-07,1.986e-07
1995-12-28 00:00:00,92.775929,195.3525,-7.6004051,90.196167,6.8486667,0,0
1995-12-29 00:00:00,71.734193,217.23667,-8.825827,87.445711,6.5820892,0,0
1995-12-30 00:00:00,92.738895,208.96667,-8.3599902,90.224975,4.7234932,0,0
1995-12-31 00:00:00,50.576652,273.7925,-4.3725011,91.274186,2.9984836,0,0
1996-01-01 00:00:00,64.553832,262.34251,-4.9529048,85.962916,3.3864312,1.454e-07,1.454e-07
1996-01-02 00:00:00,42.042206,265.94292,-8.5745694,86.512794,4.0927038,2.5794e-06,2.5794e-06
1996-01-03 00:00:00,20.60704,264.53459,-11.238743,87.4257,5.5076093,1.23681e-05,1.23681e-05
1996-01-04 00:00:00,71.996798,207.31292,-17.227913,80.893888,7.5969718,2.083e-07,2.083e-07
1996-01-05 00:00:00,68.038026,169.71292,-20.121249,75.364303,8.7142411,2.76e-08,2.76e-08
1996-01-06 00:00:00,92.22681,138.48125,-22.164582,78.416106,9.2855361,0,0
1996-01-07 00:00:00,86.631472,195.47875,-18.156664,82.056684,4.2110156,6.42e-07,6.42e-07
1996-01-08 00:00:00,74.14122,238.81958,-13.465829,82.398445,8.3397563,1.9605e-06,1.9605e-06
1996-01-09 00:00:00,65.442705,216.48209,-13.294161,84.179332,3.5730822,2.1972e-06,2.1972e-06
1996-01-10 00:00:00,63.727208,258.1,-8.3149971,86.55087,6.1867404,3.1654e-06,3.1654e-06
1996-01-11 00:00:00,90.443291,186.13625,-12.724992,82.2762,5.8568812,1.5804e-06,1.5804e-06
1996-01-12 00:00:00,65.700683,260.79709,-8.3762472,83.82884,6.15659,9.0595001e-06,9.0595001e-06
1996-01-13 00:00:00,79.825131,260.37458,-3.592496,90.10838,8.1359418,7.0462999e-06,7.0462999e-06
1996-01-14 00:00:00,74.654727,234.52459,-5.2712476,91.591894,5.780714,0,0
1996-01-15 00:00:00,99.059194,175.31542,-11.218328,78.940551,8.1362876,0,0
1996-01-16 00:00:00,83.110716,231.68042,-13.637918,83.1173,7.0582322,4.72e-08,4.72e-08
1996-01-17 00:00:00,76.992466,292.05251,0.59833679,95.285398,6.3850344,1.034e-06,0
1996-01-18 00:00:00,67.168242,298.29792,1.6391769,94.646581,6.1399544,4.634e-07,0
1996-01-19 00:00:00,34.423669,332.73875,4.1362587,92.824797,13.18052,2.81498e-05,0
1996-01-20 00:00:00,102.79979,185.26125,-7.9083262,72.595936,8.4843963,3.737e-07,3.737e-07
1996-01-21 00:00:00,77.401626,245.61083,-7.3658267,82.562239,5.8268462,5.235e-07,5.235e-07
1996-01-22 00:00:00,93.324612,240.29167,-3.8029147,85.689396,5.5552646,4.71e-07,4.71e-07
1996-01-23 00:00:00,83.269289,267.87417,-1.8358304,90.112212,4.1977114,3.1506e-06,3.1506e-06
1996-01-24 00:00:00,33.796371,321.61376,2.2400057,92.726709,8.7010055,1.79226e-05,0
1996-01-25 00:00:00,103.60824,209.6475,-6.733739,75.640172,10.446688,5.328e-07,5.328e-07
1996-01-26 00:00:00,73.960868,236.86584,-8.0499939,82.76823,6.5354309,1.5838e-06,1.5838e-06
1996-01-27 00:00:00,36.836069,315.02625,0.77208989,92.669507,13.585141,2.87931e-05,0
1996-01-28 00:00:00,83.859435,217.13917,-6.8329135,69.793475,11.105615,2.0052e-06,2.0052e-06
1996-01-29 00:00:00,75.582453,228.69084,-8.6291616,70.071482,7.2821846,1.3034e-06,1.3034e-06
1996-01-30 00:00:00,111.46257,231.57375,-3.8612363,79.634328,7.4872237,5.236e-07,5.236e-07
1996-01-31 00:00:00,67.230692,231.30084,-9.080823,69.368755,6.8345435,1.03e-08,1.03e-08
1996-02-01 00:00:00,120.75393,176.15833,-13.265824,67.244893,5.5379742,2.586e-07,2.586e-07
1996-02-02 00:00:00,89.027272,248.0475,-9.1195791,75.964251,6.5160178,2.202e-07,2.202e-07
1996-02-03 00:00:00,45.051907,237.00542,-14.774994,72.768474,8.0645467,1.2194e-06,1.2194e-06
1996-02-04 00:00:00,81.99975,178.39583,-17.562499,69.777166,6.9432928,0,0
1996-02-05 00:00:00,100.51518,201.10708,-15.480413,71.709797,5.2996881,0,0
1996-02-06 00:00:00,85.310434,221.72708,-11.822078,69.964877,6.2861522,0,0
1996-02-07 00:00:00,98.89817,225.83667,-8.7712425,78.353501,8.2449101,6.36e-08,6.36e-08
1996-02-08 00:00:00,64.232572,297.75084,-2.3299901,91.962814,6.1443975,4.861e-07,4.861e-07
1996-02-09 00:00:00,65.554639,290.42626,-0.4891571,90.590778,6.9309689,3.9288e-06,3.9288e-06
1996-02-10 00:00:00,132.53316,211.31333,-3.5379077,83.379501,7.003687,6.942e-07,6.942e-07
1996-02-11 00:00:00,62.677348,291.40375,-2.0141574,87.940989,5.5617299,3.715e-06,3.715e-06
1996-02-12 00:00:00,130.90565,208.86292,-10.552079,69.0882,11.855608,6.885e-07,6.885e-07
1996-02-13 00:00:00,78.193981,202.58875,-16.911665,63.17763,9.8274708,9.774e-07,9.774e-07
1996-02-14 00:00:00,93.853574,234.82459,-10.223331,85.301437,4.0164322,2.8614e-06,2.8614e-06
1996-02-15 00:00:00,39.049224,246.72959,-8.2924904,84.407857,2.128955,3.0267999e-06,3.0267999e-06
1996-02-16 00:00:00,125.14415,222.4925,-7.3891599,78.132407,3.1144449,7.256e-06,7.256e-06
1996-02-17 00:00:00,49.542286,238.24209,-9.3737434,82.565925,10.616242,9.696e-07,9.696e-07
1996-02-18 00:00:00,88.626806,216.39667,-10.827905,76.58135,6.518743,9.5e-09,9.5e-09
1996-02-19 00:00:00,113.40811,229.90084,-10.407495,77.344383,6.9520381,1.64e-07,1.64e-07
1996-02-20 00:00:00,60.931891,308.32125,-0.7125,93.269247,10.56471,4.4218e-06,4.4218e-06
1996-02-21 00:00:00,56.670833,327.01542,2.3904205,94.721888,5.9683577,1.82137e-05,0
1996-02-22 00:00:00,58.958294,314.6425,3.0454244,93.621236,1.7922152,9.1713001e-06,0
1996-02-23 00:00:00,141.25405,271.48459,3.8304153,91.01956,2.5892399,6.616e-07,0
1996-02-24 00:00:00,47.958921,306.83417,3.185008,84.805871,8.6251244,8.5184002e-06,0
1996-02-25 00:00:00,74.212205,271.10292,0.026677704,67.701016,16.397619,2.492e-07,0
1996-02-26 00:00:00,164.1191,203.2475,-1.9845833,64.230005,14.394208,0,0
1996-02-27 00:00:00,163.81539,231.30125,-0.098744456,50.048647,6.5867637,2.804e-07,2.804e-07
1996-02-28 00:00:00,113.03381,299.53084,2.8604192,63.355279,7.7409819,1.6019e-06,0
1996-02-29 00:00:00,152.80163,217.46084,-7.3808261,47.741578,11.019465,7.99e-08,7.99e-08
1996-03-01 00:00:00,172.64079,203.25584,-7.9154063,59.360296,4.9406767,9.414e-07,9.414e-07
1996-03-02 00:00:00,111.15384,253.68959,-4.9274951,80.353095,5.2611324,4.9446e-06,4.9446e-06
1996-03-03 00:00:00,80.918747,237.02167,-5.8870771,79.07805,9.2476059,1.0695e-06,1.0695e-06
1996-03-04 00:00:00,132.68201,225.30792,-9.8712435,66.531388,11.429408,0,0
1996-03-05 00:00:00,106.05933,272.63709,-5.57416,87.393304,4.4404044,9.8244001e-06,9.8244001e-06
1996-03-06 00:00:00,74.614609,290.56042,-2.9266622,92.358025,4.1637535,6.2902e-06,6.2902e-06
1996-03-07 00:00:00,85.286165,279.16918,-5.5554133,89.055461,4.8858995,1.16983e-05,1.16983e-05
1996-03-08 00:00:00,51.599279,263.13293,-8.8920794,84.724382,8.4422735,3.0062e-06,3.0062e-06
1996-03-09 00:00:00,160.09346,224.98792,-12.640407,70.20385,10.521483,0,0
1996-03-10 00:00:00,213.14369,188.78917,-9.7291651,76.003374,5.5475166,0,0
1996-03-11 00:00:00,216.25999,186.97208,-7.0154124,75.939542,3.0531226,0,0
1996-03-12 00:00:00,218.01098,197.20917,-4.01166,70.315458,4.0346415,0,0
1996-03-13 00:00:00,214.57702,226.39917,-0.29832433,66.613881,3.2564083,0,0
1996-03-14 00:00:00,147.14049,297.48792,2.8070923,62.739985,3.7640924,2.74e-07,0
1996-03-15 00:00:00,110.24794,300.67417,3.9783455,76.011032,4.5272088,6.23e-08,0
1996-03-16 00:00:00,186.26205,232.85209,-2.5374919,65.062558,11.475632,2.75e-08,2.75e-08
1996-03-17 00:00:00,234.2236,177.35167,-3.2416608,58.385935,7.1171747,0,0
1996-03-18 00:00:00,230.51867,201.64125,0.55084381,46.033438,2.8808913,0,0
1996-03-19 00:00:00,228.81253,231.84833,3.1066744,52.67075,6.6854302,3.463e-07,0
1996-03-20 00:00:00,93.550775,303.33167,1.252504,89.107488,9.3307618,1.67168e-05,0
1996-03-21 00:00:00,126.41843,309.27042,2.9512548,78.798749,3.5339634,1.3459e-06,0
1996-03-22 00:00:00,79.29131,288.26626,0.67083893,74.951311,5.6566673,1.6500004e-07,0
1996-03-23 00:00:00,89.442717,257.72834,-4.6595838,75.368638,8.3987719,5.32e-08,5.32e-08
1996-03-24 00:00:00,230.6427,240.68667,-2.5287448,63.34128,9.1202249,0,0
1996-03-25 00:00:00,222.122,282.66375,4.7641668,60.690518,8.6365373,9.47e-08,0
1996-03-26 00:00:00,234.41531,276.545,6.455011,62.234547,8.4887741,2.506e-07,0
1996-03-27 00:00:00,253.61182,196.88958,-4.4129128,39.030362,10.231515,0,0
1996-03-28 00:00:00,253.3761,194.16667,-3.5083285,51.081454,3.2645185,0,0
1996-03-29 00:00:00,182.65808,256.85042,0.011258697,48.5618,3.2661784,0,0
1996-03-30 00:00:00,260.87606,200.90209,-1.094163,57.335891,6.4917097,0,0
1996-03-31 00:00:00,226.90463,230.155,1.3995962,42.255287,4.4130945,0,0
1996-04-01 00:00:00,212.35047,281.91292,6.7137581,52.096003,3.968194,4.537e-07,0
1996-04-02 00:00:00,222.7912,262.2425,1.6258369,72.71115,9.8232983,5.5283001e-06,0
1996-04-03 00:00:00,169.84246,236.37375,-2.5174914,62.432938,10.237543,0,0
1996-04-04 00:00:00,256.58378,206.28542,-2.1737401,49.002972,10.329016,0,0
1996-04-05 00:00:00,106.92149,290.92875,-0.22331975,65.174975,6.8567389,0,0
1996-04-06 00:00:00,128.14353,298.56792,1.3000046,78.318927,5.9408978,0,0
1996-04-07 00:00:00,70.616551,295.45334,-0.35416514,88.378871,7.3910776,7.3945e-06,7.3945e-06
1996-04-08 00:00:00,78.336033,292.55917,-1.0220805,89.003061,3.337237,6.6421999e-06,6.6421999e-06
1996-04-09 00:00:00,220.23418,273.75833,0.35750224,78.721351,2.7815356,2.6083e-06,0
1996-04-10 00:00:00,105.6255,294.18584,-0.5754125,87.390851,11.589208,1.46544e-05,1.46544e-05
1996-04-11 00:00:00,231.63185,268.60751,2.2683413,73.382761,10.482651,5.936e-07,0
1996-04-12 00:00:00,143.52479,307.95209,6.304169,75.834935,7.1404411,4.134e-07,0
1996-04-13 00:00:00,210.43082,290.56668,3.6600065,59.828592,4.951099,7.8776e-06,0
1996-04-14 00:00:00,69.564318,303.93667,0.38292465,86.921057,6.1466984,1.39516e-05,0
1996-04-15 00:00:00,265.59346,257.5575,3.5641724,76.063925,7.4516238,1.0463e-06,0
1996-04-16 00:00:00,74.736939,326.48083,2.8645912,91.915666,11.07907,5.23231e-05,0
1996-04-17 00:00:00,74.11047,305.27418,2.2691678,78.780962,9.4634658,4.8038001e-06,0
1996-04-18 00:00:00,231.40497,265.99625,3.6762609,64.568754,6.9796107,8.1e-09,0
1996-04-19 00:00:00,230.86965,288.22668,8.5729271,63.476528,6.4076303,0,0
1996-04-20 00:00:00,210.1434,324.52125,12.718343,76.634887,7.0683903,2.27e-08,0
1996-04-21 00:00:00,251.14792,323.02125,14.654588,72.665537,7.2316209,1.514e-07,0
1996-04-22 00:00:00,266.60162,297.21625,11.659587,70.55675,5.8154561,1.08308e-05,0
1996-04-23 00:00:00,205.87504,358.02625,15.597503,84.179157,4.7657029,2.51545e-05,0
1996-04-24 00:00:00,166.74561,287.15209,5.6775083,75.088617,10.181732,4.0394e-06,0
1996-04-25 00:00:00,222.36291,293.34583,7.1783348,68.038553,6.8034342,4.2877999e-06,0
1996-04-26 00:00:00,228.35262,332.99125,13.441676,76.892005,9.0022246,7.4645e-06,0
1996-04-27 00:00:00,248.50062,289.29459,7.2633339,68.86468,7.3086653,1.454e-06,0
1996-04-28 00:00:00,192.52033,272.15083,3.953756,60.731826,5.925667,0,0
1996-04-29 00:00:00,113.79229,301.80834,4.1062561,77.045875,5.7552468,1.32222e-05,0
1996-04-30 00:00:00,124.68581,343.01125,8.3229271,93.042684,10.706199,1.46037e-05,0
1996-05-01 00:00:00,282.53536,286.30584,10.481252,70.144051,6.8611586,9.9880003e-06,0
1996-05-02 00:00:00,224.15895,277.80459,8.8083371,62.056985,5.0678788,1.2064e-06,0
1996-05-03 00:00:00,195.85875,297.47042,9.1662638,68.523253,5.012438,7.3307e-06,0
1996-05-04 00:00:00,98.725335,331.36292,9.3258403,91.146741,3.0074637,6.1698e-06,0
1996-05-05 00:00:00,250.26107,290.89793,9.0108365,71.479891,6.015881,1.189e-06,0
1996-05-06 00:00:00,97.659539,280.92959,3.9187574,71.117505,4.3776158,4.4352001e-06,0
1996-05-07 00:00:00,289.25906,256.37209,7.4179194,58.05194,4.9657228,0,0
1996-05-08 00:00:00,273.61559,291.46042,9.924173,56.75202,2.394448,9.4880004e-07,0
1996-05-09 00:00:00,107.06101,318.33584,8.384584,73.65646,5.7244701,2.676e-06,0
1996-05-10 00:00:00,77.119616,351.73292,7.5791794,91.25805,6.1750703,2.69822e-05,0
1996-05-11 00:00:00,73.449693,368.76875,12.98,94.456258,5.2393703,3.39096e-05,0
1996-05-12 00:00:00,88.16393,315.92375,5.4041674,86.835602,8.4465368,1.50345e-05,0
1996-05-13 00:00:00,184.66069,273.41251,3.2920904,68.53032,7.4152522,6.544e-07,0
1996-05-14 00:00:00,224.59899,290.30292,5.754171,61.493872,4.7140258,6.58e-08,0
1996-05-15 00:00:00,268.94695,283.27959,8.6283432,64.135438,3.3600434,5.0784001e-06,0
1996-05-16 00:00:00,196.26937,296.05292,8.855422,70.970257,5.3377244,2.0581e-06,0
1996-05-17 00:00:00,226.85226,332.59459,11.148756,85.247096,1.9692414,4.678e-07,0
1996-05-18 00:00:00,112.06857,346.15083,11.725003,83.58925,5.8702477,1.6319e-06,0
1996-05-19 00:00:00,249.05828,356.6425,16.601254,84.454362,3.4129336,4.3167999e-06,0
1996-05-20 00:00:00,277.20271,362.74417,21.602089,72.932663,5.8611908,1.914e-07,0
1996-05-21 00:00:00,222.302,357.84251,20.258335,69.901516,5.8958847,1.1122e-06,0
1996-05-22 00:00:00,273.56413,311.80375,15.254588,66.218904,5.3395466,9e-08,0
1996-05-23 00:00:00,273.23951,304.28375,13.326672,65.11818,5.7290676,3.143e-07,0
1996-05-24 00:00:00,232.11211,301.52333,9.4579216,68.837164,7.5735934,9.1820008e-07,0
1996-05-25 00:00:00,287.56723,250.42208,5.5733416,65.916406,7.9672515,1.46e-07,0
1996-05-26 00:00:00,304.8136,270.66417,8.4370895,61.968529,5.487121,7.2e-08,0
1996-05-27 00:00:00,292.86116,293.08584,11.986261,55.309047,2.5538023,2.76e-07,0
1996-05-28 00:00:00,264.04535,307.70042,11.806674,66.663132,4.1719942,0,0
1996-05-29 00:00:00,137.90775,319.18209,8.6258357,79.055971,3.1297712,1.2172e-06,0
1996-05-30 00:00:00,137.36654,306.48043,6.023336,85.535771,7.437402,9.2763001e-06,0
1996-05-31 00:00:00,305.85867,294.06792,12.132088,68.173542,6.5843022,4.58e-08,0
1996-06-01 00:00:00,305.38754,284.49,14.732507,56.662395,3.8559226,0,0
1996-06-02 00:00:00,300.6204,303.11042,15.215425,63.889808,5.7821979,3.6703999e-06,0
1996-06-03 00:00:00,94.191868,338.00167,9.8933439,86.172598,3.9424716,7.2998001e-06,0
1996-06-04 00:00:00,202.78628,360.67125,16.182088,87.506487,4.7956635,8.2970001e-06,0
1996-06-05 00:00:00,202.45332,352.76,16.779176,81.889058,5.6224738,1.646e-06,0
1996-06-06 00:00:00,279.15872,318.14458,15.315001,71.938059,4.512463,4.18e-07,0
1996-06-07 00:00:00,83.309488,375.48791,15.118749,89.9658,5.1395792,9.6622001e-06,0
1996-06-08 00:00:00,213.15089,377.065,18.424591,87.997444,3.1269315,4.9937001e-06,0
1996-06-09 00:00:00,211.92285,373.10917,17.178756,92.115665,5.4278222,3.4601e-06,0
1996-06-10 00:00:00,180.52766,379.60875,17.645007,90.628067,5.0171502,2.5021e-06,0
1996-06-11 00:00:00,271.85733,372.58291,21.577086,83.754857,3.619482,2.085e-07,0
1996-06-12 00:00:00,258.07023,377.58875,21.949588,81.040435,4.4031307,3.0092e-06,0
1996-06-13 00:00:00,221.99975,372.32375,20.334592,82.153638,3.7090796,1.4832e-06,0
1996-06-14 00:00:00,213.04109,367.89833,18.831672,80.559321,5.3088077,1.4623e-06,0
1996-06-15 00:00:00,296.91317,329.11167,19.091671,74.325823,5.8329208,1.222e-07,0
1996-06-16 00:00:00,272.72672,317.88792,16.102921,78.309105,2.8200772,0,0
1996-06-17 00:00:00,281.63352,356.83333,19.87958,74.641792,2.6208506,0,0
1996-06-18 00:00:00,267.68035,349.57625,18.504593,78.767602,4.5713263,0,0
1996-06-19 00:00:00,182.50583,341.52334,14.892919,81.447733,4.6689476,4.011e-07,0
1996-06-20 00:00:00,190.69547,366.5525,15.622502,90.657466,3.7024007,1.4264e-06,0
1996-06-21 00:00:00,149.5568,362.45417,14.062926,92.880236,2.9143029,1.12022e-05,0
1996-06-22 00:00:00,182.8999,347.90376,13.891673,93.6774,3.3455644,7.0093001e-06,0
1996-06-23 00:00:00,238.96801,334.02,14.591254,84.164941,6.6574961,2.6766e-06,0
1996-06-24 00:00:00,177.86518,344.36542,13.756256,85.616303,3.6210067,1.042e-07,0
1996-06-25 00:00:00,243.21777,350.605,15.280004,82.472405,6.8297594,8.0223001e-06,0
1996-06-26 00:00:00,303.5918,295.43876,12.813334,73.169563,8.9214324,8.6160004e-07,0
1996-06-27 00:00:00,193.70145,328.94125,13.723753,79.545659,4.9355318,2.5602e-06,0
1996-06-28 00:00:00,297.47339,317.13667,15.14209,73.867194,3.301208,6.321e-07,0
1996-06-29 00:00:00,140.87188,350.86584,15.4346,70.404374,5.3178622,4.9940004e-07,0
1996-06-30 00:00:00,90.962054,374.00625,13.712502,92.402857,6.9908827,4.6149001e-06,0
1996-07-01 00:00:00,307.75583,344.22292,19.087508,82.116529,5.0002634,7.88e-07,0
1996-07-02 00:00:00,291.04926,333.71208,19.600847,70.82705,2.7704622,0,0
1996-07-03 00:00:00,200.21673,363.41292,17.023341,86.300752,3.6122313,2.04425e-05,0
1996-07-04 00:00:00,187.74161,366.63333,16.132505,88.166186,2.2643201,2.61489e-05,0
1996-07-05 00:00:00,261.19648,342.31584,16.670424,80.884206,6.8534605,7.4160004e-07,0
1996-07-06 00:00:00,161.72856,361.91292,16.92542,79.360494,6.1725436,4.333e-07,0
1996-07-07 00:00:00,208.35521,367.15375,17.43917,80.162238,3.5903161,2.296e-07,0
1996-07-08 00:00:00,277.67579,373.58875,21.457923,78.719357,4.6276405,4.0738e-06,0
1996-07-09 00:00:00,258.14552,368.78334,20.67334,72.51196,3.3900606,3.1404e-06,0
1996-07-10 00:00:00,261.43509,324.46458,16.056671,74.280713,7.0051054,7.64e-08,0
1996-07-11 00:00:00,311.8246,304.2875,15.721679,73.152959,5.4826639,0,0
1996-07-12 00:00:00,266.04603,332.89834,17.296255,77.040647,4.8071177,0,0
1996-07-13 00:00:00,161.89528,387.55958,18.485006,95.451426,5.1922256,7.7383601e-05,0
1996-07-14 00:00:00,212.91192,382.08083,20.855002,85.949235,5.8012417,8.8400001e-06,0
1996-07-15 00:00:00,186.98926,389.38166,20.497092,90.392783,7.2275664,9.7144001e-06,0
1996-07-16 00:00:00,242.49794,371.01583,20.398757,80.148621,6.1182182,3.734e-06,0
1996-07-17 00:00:00,269.50062,356.94208,20.268758,75.229122,5.7641575,5.676e-07,0
1996-07-18 00:00:00,233.18509,350.48376,19.681674,77.881025,3.9843492,1.6332e-06,0
1996-07-19 00:00:00,185.49996,373.62417,19.507506,83.813071,7.1139632,2.6604001e-06,0
1996-07-20 00:00:00,156.22848,337.84625,12.530422,82.304924,13.709316,1.7572e-06,0
1996-07-21 00:00:00,250.88393,343.22208,15.012507,75.442965,9.5966302,2.04e-08,0
1996-07-22 00:00:00,290.38825,328.50542,17.572932,70.120831,3.0305845,4.88e-08,0
1996-07-23 00:00:00,162.70814,353.23458,16.994165,85.272777,4.0854141,0,0
1996-07-24 00:00:00,297.3087,333.04625,17.905422,87.364085,3.9679127,1.076e-07,0
1996-07-25 00:00:00,165.14145,362.49125,17.594999,92.675213,4.9315054,1.7148e-06,0
1996-07-26 00:00:00,170.38008,379.36,18.235428,87.642663,2.9522107,2.12252e-05,0
1996-07-27 00:00:00,196.51578,363.80084,17.740427,81.900194,5.3376486,2.12e-08,0
1996-07-28 00:00:00,274.61846,343.3975,18.109173,74.027951,3.3244298,0,0
1996-07-29 00:00:00,225.25593,351.27792,18.461253,74.229446,3.436174,2.72e-08,0
1996-07-30 00:00:00,119.58126,362.9375,16.050835,89.023178,5.5156253,2.84e-07,0
1996-07-31 00:00:00,100.37301,373.66416,14.883752,92.643349,6.3590975,5.656e-07,0
